0.796060843,762,763
0.410184265,762,763
0.024307686,762,763
0.639073191,763,764
0.253881862,763,764
0.868923303,764,765
0.484414795,764,765
0.099906288,764,765
0.715901395,765,766
0.332073292,765,766
0.948336608,766,767
0.565186505,766,767
0.182036402,766,767
0.799240922,767,768
0.416766428,767,768
0.034291934,767,768
0.65243031,768,769
0.270629047,768,769
0.889023125,769,770
0.507892727,769,770
0.126762329,769,770
0.746078099,770,771
0.365616212,770,771
0.98518032,771,772
0.605384604,771,772
0.225588888,771,772
0.846062709,772,773
0.466930835,772,773
0.08779896,772,773
0.709175416,773,774
0.330705067,773,774
0.952317916,774,775
0.574506787,774,775
0.81919945,775,776
0.442045249,775,776
0.064891049,775,776
0.688278862,776,777
0.311779309,776,777
0.935391901,777,778
0.559544727,777,778
0.183697554,777,778
0.808182751,778,779
0.4329857,778,779
0.057788649,778,779
0.683139687,779,780
0.308590512,779,780
0.934155037,780,781
0.560251505,780,781
0.186347974,780,781
0.812767192,781,782
0.439507082,781,782
0.693514269,782,783
0.32089537,782,783
0.948485065,783,784
0.577368893,783,784
0.206252721,783,784
0.835798752,784,785
0.466173235,784,785
0.096547718,784,785
0.728014679,785,786
0.35986789,785,786
0.99175409,786,787
0.625074244,786,787
0.258394399,786,787
0.892144323,787,788
0.526919777,787,788
0.161695231,787,788
0.797275271,788,789
0.433494518,788,789
0.069713766,788,789
0.707090931,789,790
0.344742602,789,790
0.982463325,790,791
0.621536183,790,791
0.260609041,790,791
0.900073824,791,792
0.540556764,791,792
0.181039704,791,792
0.822217211,792,793
0.464099258,792,793
0.105981305,792,793
0.748840771,793,794
0.392111077,793,794
0.035381384,793,794
0.679892601,794,795
0.324540446,794,795
0.969306814,795,796
0.615321599,795,796
0.261336384,795,796
0.907706197,796,797
0.555077445,796,797
0.202448694,796,797
0.850393232,797,798
0.499110588,797,798
0.797319005,798,799
0.447372231,798,799
0.097425456,798,799
0.748435341,799,800
0.399814314,799,800
0.051193288,799,800
0.703694792,800,801
0.356389507,800,801
0.009084221,800,801
0.663050626,801,802
0.317051187,801,802
0.971160184,802,803
0.626456809,802,803
0.281753433,802,803
0.937284979,803,804
0.593867994,803,804
0.250451009,803,804
0.907379671,804,805
0.56523951,804,805
0.223099349,804,805
0.881400143,805,806
0.540527347,805,806
0.199654551,805,806
0.85930293,806,807
0.519688145,806,807
0.18007336,806,807
0.841045207,807,808
0.502679181,807,808
0.164313155,807,808
0.826584775,808,809
0.489458359,808,809
0.152331942,808,809
0.815880053,809,810
0.479984196,809,810
0.14408834,809,810
0.808890063,810,811
0.474215816,810,811
0.139541569,810,811
0.805574422,811,812
0.472112931,811,812
0.805893331,812,813
0.473635838,812,813
0.141378345,812,813
0.809807562,813,814
0.478745405,813,814
0.147683247,813,814
0.817278451,814,815
0.487403059,814,815
0.157527666,814,815
0.828267886,815,816
0.49957078,815,816
0.170873675,815,816
0.842738295,816,817
0.51521109,816,817
0.187683884,816,817
0.860652644,817,818
0.53428704,817,818
0.207921436,817,818
0.881797197,818,819
0.556096658,818,819
0.23039612,818,819
0.904889397,819,820
0.579851219,819,820
0.25481304,819,820
0.929917386,820,821
0.605538879,820,821
0.281160373,820,821
0.956869401,821,822
0.633147895,821,822
0.309426388,821,822
0.985733777,822,823
0.662666614,822,823
0.339599451,822,823
0.694083479,823,824
0.37166802,823,824
0.049252561,823,824
0.727387027,824,825
0.405620648,824,825
0.083854269,824,825
0.762565886,825,826
0.441445979,825,826
0.120326071,825,826
0.799608776,826,827
0.479132747,826,827
0.158656718,826,827
0.838504505,827,828
0.518669778,827,828
0.198835052,827,828
0.879241973,828,829
0.560045987,828,829
0.240850001,828,829
0.921810168,829,830
0.603250377,829,830
0.284690585,829,830
0.966198165,830,831
0.648272037,830,831
0.330345909,830,831
0.012419782,830,831
0.695100146,831,832
0.377805166,831,832
0.060510185,831,832
0.743723965,832,833
0.427057631,832,833
0.110391298,832,833
0.794132843,833,834
0.47809267,833,834
0.162052497,833,834
0.846316211,834,835
0.530899727,834,835
0.215483243,834,835
0.900263585,835,836
0.585468333,835,836
0.270673082,835,836
0.955964561,836,837
0.6417881,836,837
0.327611639,836,837
0.013435178,836,837
0.699848721,837,838
0.386288622,837,838
0.072728523,837,838
0.759639971,838,839
0.44669382,838,839
0.133747669,838,839
0.821151703,839,840
0.508817101,839,840
0.1964825,839,840
0.884373851,840,841
0.572648413,840,841
0.949296427,841,842
0.638177781,841,842
0.327059135,841,842
0.015940489,841,842
0.705395308,842,843
0.394881096,842,843
0.084366885,842,843
0.774291175,843,844
0.464379053,843,844
0.154466932,843,844
0.844855637,844,845
0.535543275,844,845
0.226230913,844,845
0.917079025,845,846
0.608364106,845,846
0.299649188,845,846
0.990951746,846,847
0.682831966,846,847
0.374712187,846,847
0.066592408,846,847
0.759579765,847,848
0.452872375,847,848
0.146164986,847,848
0.840190148,848,849
0.534882258,848,849
0.229574369,848,849
0.92461048,849,850
0.620689377,849,850
0.316768273,849,850
0.01284717,849,850
0.71024222,850,851
0.407695362,850,851
0.105148504,850,851
0.803490207,851,852
0.502305222,851,852
0.201120237,851,852
0.900383661,852,853
0.600548343,852,853
0.300713025,852,853
0.000877708,852,853
0.7023761,853,854
0.403878407,853,854
0.105380714,853,854
0.807740729,854,855
0.51056878,854,855
0.213396831,854,855
0.916595314,855,856
0.620737384,855,856
0.324879454,855,856
0.029021524,855,856
0.734338283,856,857
0.439782803,856,857
0.145227322,856,857
0.851326345,857,858
0.558061898,857,858
0.971657228,858,859
0.679672546,858,859
0.387687863,858,859
0.09570318,858,859
0.80457132,859,860
0.513855281,859,860
0.223139243,859,860
0.932715548,860,861
0.643257176,860,861
0.353798805,860,861
0.064340433,860,861
0.77585175,861,862
0.487640211,861,862
0.199428672,861,862
0.911597922,862,863
0.62462252,862,863
0.337647118,862,863
0.050671717,862,863
0.764705491,863,864
0.478955669,863,864
0.193205846,863,864
0.907849568,864,865
0.623314901,864,865
0.338780233,864,865
0.054245566,864,865
0.77068606,865,866
0.487356257,865,866
0.204026454,865,866
0.921031046,866,867
0.638895946,866,867
0.356760846,866,867
0.074625746,866,867
0.793361967,867,868
0.512411538,867,868
0.231461108,867,868
0.950717613,868,869
0.670941947,868,869
0.39116628,868,869
0.832316099,869,870
0.553705413,869,870
0.275094726,869,870
0.996498619,870,871
0.719043251,870,871
0.441587883,870,871
0.887145122,871,872
0.61083553,871,872
0.334525938,871,872
0.058216345,871,872
0.782803684,872,873
0.507630444,872,873
0.232457203,872,873
0.957458917,873,874
0.68341272,873,874
0.409366523,873,874
0.135320326,873,874
0.861839999,874,875
0.588911651,874,875
0.315983303,874,875
0.043054955,874,875
0.771060463,875,876
0.499240881,875,876
0.2274213,875,876
0.955781355,876,877
0.685061568,876,877
0.41434178,876,877
0.873414376,877,878
0.603785519,877,878
0.334156662,877,878
0.064527805,877,878
0.795722134,878,879
0.52717545,878,879
0.258628767,878,879
0.99012173,879,880
0.722648567,879,880
0.455175405,879,880
0.187702242,879,880
0.920546696,880,881
0.654138506,880,881
0.387730317,880,881
0.121322127,880,881
0.855489321,881,882
0.590137657,881,882
0.324785993,881,882
0.059434329,881,882
0.794556337,882,883
0.529815061,882,883
0.265073786,882,883
0.736198058,883,884
0.472064369,883,884
0.207930681,883,884
0.943925684,884,885
0.680396799,884,885
0.416867915,884,885
0.890061879,885,886
0.627135036,885,886
0.364208192,885,886
0.101281349,885,886
0.838722949,886,887
0.576395402,886,887
0.314067855,886,887
0.051740308,886,887
0.789891667,887,888
0.528160691,887,888
0.266429715,887,888
0.004698739,887,888
0.743550965,888,889
0.482413852,888,889
0.22127674,888,889
0.960229865,889,890
0.699683927,889,890
0.439137989,889,890
0.918231225,890,891
0.658273791,890,891
0.398316358,890,891
0.138358924,890,891
0.87867553,891,892
0.619303947,891,892
0.359932365,891,892
0.100560782,891,892
0.841546298,892,893
0.582757933,892,893
0.323969567,892,893
0.065181202,892,893
0.8068272,893,894
0.548619434,893,894
0.290411669,893,894
0.032203903,893,894
0.774502049,894,895
0.516872284,894,895
0.259242519,894,895
0.001612754,894,895
0.744554806,895,896
0.487500459,895,896
0.973451063,896,897
0.716969571,896,897
0.460488078,896,897
0.204006586,896,897
0.947641775,897,898
0.691730589,897,898
0.435819403,897,898
0.179908217,897,898
0.924165654,898,899
0.668822244,898,899
0.413478833,898,899
0.158135423,898,899
0.903007205,899,900
0.648229057,899,900
0.393450908,899,900
0.13867276,899,900
0.88415107,900,901
0.629935686,900,901
0.375720302,900,901
0.121504919,900,901
0.867582025,901,902
0.613926926,901,902
0.360271826,901,902
0.853284983,902,903
0.600187704,902,903
0.347090424,902,903
0.093993144,902,903
0.841244987,903,904
0.588703079,903,904
0.336161172,903,904
0.083619264,903,904
0.831447212,904,905
0.579458244,904,905
0.327469276,904,905
0.075480308,904,905
0.823876961,905,906
0.572438517,905,906
0.321000073,905,906
0.069561629,905,906
0.818519667,906,907
0.567629347,906,907
0.316739026,906,907
0.065848706,906,907
0.815360889,907,908
0.565016308,907,908
0.314671726,907,908
0.064327145,907,908
0.814386312,908,909
0.564585101,908,909
0.314783889,908,909
0.064982678,908,909
0.815581744,909,910
0.566321549,909,910
0.317061353,909,910
0.067801158,909,910
0.818933116,910,911
0.570211598,910,911
0.321490081,910,911
0.072768564,910,911
0.815634771,911,912
0.555021927,911,912
0.294409083,911,912
0.03379624,911,912
0.774107071,912,913
0.514555533,912,913
0.255003994,912,913
0.995472085,913,914
0.737040865,913,914
0.478609646,913,914
0.9619224,914,915
0.704674767,914,915
0.447427134,914,915
0.1901795,914,915
0.933258144,915,916
0.677261985,915,916
0.421265826,915,916
0.165269667,915,916
0.909742878,916,917
0.655071107,916,917
0.400399335,916,917
0.145727563,916,917
0.891655872,917,918
0.638386869,917,918
0.385117866,917,918
0.879292796,918,919
0.627510898,918,919
0.375729001,918,919
0.123947103,918,919
0.872966353,919,920
0.622762387,919,920
0.372558421,919,920
0.122354454,919,920
0.873006807,920,921
0.624478675,920,921
0.375950543,920,921
0.12742241,920,921
0.879762367,921,922
0.633015692,921,922
0.386269017,921,922
0.139522342,921,922
0.893599365,922,923
0.648748199,922,923
0.403897033,922,923
0.914902154,923,924
0.672069751,923,924
0.429237348,923,924
0.186404945,923,924
0.944072623,924,925
0.70339229,924,925
0.462711956,924,925
0.222031622,924,925
0.981529218,925,926
0.743145238,925,926
0.504761258,925,926
0.266377278,925,926
0.027993298,925,926
0.791773937,926,927
0.555842586,926,927
0.319911235,926,927
0.083979885,926,927
0.849737229,927,928
0.616427874,927,928
0.38311852,927,928
0.917243478,928,929
0.686012018,928,929
0.454780558,928,929
0.223549099,928,929
0.992317639,929,930
0.761086179,929,930
0.52985472,929,930
0.29862326,929,930
0.0673918,929,930
0.836160341,930,931
0.604928881,930,931
0.373697421,930,931
0.911234502,931,932
0.680003043,931,932
0.448771583,931,932
0.217540123,931,932
0.986308664,932,933
0.755077204,932,933
0.523845744,932,933
0.292614285,932,933
0.830151365,933,934
0.598919906,933,934
0.367688446,933,934
0.136456986,933,934
0.905225527,934,935
0.673994067,934,935
0.442762607,934,935
0.211531148,934,935
0.980299688,935,936
0.749068228,935,936
0.517836769,935,936
0.286605309,935,936
0.05537385,935,936
0.82414239,936,937
0.59291093,936,937
0.361679471,936,937
0.130448011,936,937
0.899216551,937,938
0.667985092,937,938
0.436753632,937,938
0.974290713,938,939
0.743059253,938,939
0.511827793,938,939
0.280596334,938,939
0.049364874,938,939
0.818133414,939,940
0.586901955,939,940
0.355670495,939,940
0.124439036,939,940
0.893207576,940,941
0.661976116,940,941
0.430744657,940,941
0.199513197,940,941
0.968281737,941,942
0.737050278,941,942
0.505818818,941,942
0.274587358,941,942
0.812124439,942,943
0.580892979,942,943
0.34966152,942,943
0.11843006,942,943
0.8871986,943,944
0.655967141,943,944
0.424735681,943,944
0.193504221,943,944
0.962272762,944,945
0.731041302,944,945
0.499809843,944,945
0.268578383,944,945
0.037346923,944,945
0.806115464,945,946
0.574884004,945,946
0.343652544,945,946
0.112421085,945,946
0.881189625,946,947
0.649958165,946,947
0.418726706,946,947
0.956263786,947,948
0.725032327,947,948
0.493800867,947,948
0.262569407,947,948
0.031337948,947,948
0.800106488,948,949
0.568875029,948,949
0.337643569,948,949
0.106412109,948,949
0.87518065,949,950
0.64394919,949,950
0.41271773,949,950
0.950254811,950,951
0.719023351,950,951
0.487791892,950,951
0.256560432,950,951
0.025328972,950,951
0.794097513,951,952
0.562866053,951,952
0.331634593,951,952
0.100403134,951,952
0.869171674,952,953
0.637940214,952,953
0.406708755,952,953
0.175477295,952,953
0.944245836,953,954
0.713014376,953,954
0.481782916,953,954
0.250551457,953,954
0.019319997,953,954
0.788088537,954,955
0.556857078,954,955
0.094394158,954,955
0.863162699,955,956
0.631931239,955,956
0.400699779,955,956
0.16946832,955,956
0.93823686,956,957
0.7070054,956,957
0.475773941,956,957
0.244542481,956,957
0.013311022,956,957
0.782079562,957,958
0.550848102,957,958
0.319616643,957,958
0.088385183,957,958
0.857153723,958,959
0.625922264,958,959
0.394690804,958,959
0.163459344,958,959
0.932227885,959,960
0.700996425,959,960
0.469764965,959,960
0.238533506,959,960
0.5,961,962
0.5,962,963
0.5,964,965
0.5,965,966
0.5,967,968
0.5,968,969
0.5,969,970
0.5,971,972
0.5,972,973
0.5,974,975
0.5,975,976
0.5,977,978
0.5,978,979
0.5,979,980
0.5,981,982
0.5,982,983
0.5,984,985
0.5,985,986
0.5,987,988
0.5,988,989
0.5,989,990
0.5,991,992
0.5,992,993
0.5,994,995
0.5,995,996
0.5,996,997
0.5,998,999
0.5,999,1000
0.5,1001,1002
0.5,1002,1003
0.5,1004,1005
0.5,1005,1006
0.5,1006,1007
0.5,1008,1009
0.5,1009,1010
0.5,1011,1012
0.5,1012,1013
0.5,1014,1015
0.5,1015,1016
0.5,1016,1017
0.5,1018,1019
0.5,1019,1020
0.5,1021,1022
0.5,1022,1023
0.5,1024,1024
0.5,1025,1026
0.5,1026,1027
0.5,1028,1029
0.5,1029,1030
0.5,1031,1032
0.5,1032,1033
0.5,1033,1034
0.5,1035,1036
0.5,1036,1037
0.5,1038,1039
0.5,1039,1040
0.5,1041,1042
0.5,1042,1043
0.5,1043,1044
0.5,1045,1046
0.5,1046,1047
0.5,1048,1049
0.5,1049,1050
0.5,1051,1052
0.5,1052,1053
0.5,1053,1054
0.5,1055,1056
0.5,1056,1057
0.5,1058,1059
0.5,1059,1060
0.5,1060,1061
0.5,1062,1063
0.5,1063,1064
0.5,1065,1066
0.5,1066,1067
0.5,1068,1069
0.5,1069,1070
0.5,1070,1071
0.5,1072,1073
0.5,1073,1074
0.5,1075,1076
0.5,1076,1077
0.5,1078,1079
0.5,1079,1080
0.5,1080,1081
0.5,1082,1083
0.5,1083,1084
0.5,1085,1086
0.5,1086,1087
0.5,1088,1088
0.5,1089,1090
0.5,1090,1091
0.5,1092,1093
0.5,1093,1094
0.5,1095,1096
0.5,1096,1097
0.5,1097,1098
0.5,1099,1100
0.5,1100,1101
0.5,1102,1103
0.5,1103,1104
0.5,1105,1106
0.5,1106,1107
0.5,1107,1108
0.5,1109,1110
0.5,1110,1111
0.5,1112,1113
0.5,1113,1114
0.5,1115,1116
0.5,1116,1117
0.5,1117,1118
0.5,1119,1120
0.5,1120,1121
0.5,1122,1123
0.5,1123,1124
0.5,1124,1125
0.5,1126,1127
0.5,1127,1128
0.5,1129,1130
0.5,1130,1131
0.5,1132,1133
0.5,1133,1134
0.5,1134,1135
0.5,1136,1137
0.5,1137,1138
0.5,1139,1140
0.5,1140,1141
0.5,1142,1143
0.5,1143,1144
0.5,1144,1145
0.5,1146,1147
0.5,1147,1148
0.5,1149,1150
0.5,1150,1151
0.5,1152,1152
0.5,1153,1154
0.5,1154,1155
0.5,1156,1157
0.5,1157,1158
0.5,1159,1160
0.5,1160,1161
0.5,1161,1162
0.5,1163,1164
0.5,1164,1165
0.5,1166,1167
0.5,1167,1168
0.5,1169,1170
0.5,1170,1171
0.5,1171,1172
0.5,1173,1174
0.5,1174,1175
0.5,1176,1177
0.5,1177,1178
0.5,1179,1180
0.5,1180,1181
0.5,1181,1182
0.5,1183,1184
0.5,1184,1185
0.5,1186,1187
0.5,1187,1188
0.5,1188,1189
0.5,1190,1191
0.5,1191,1192
0.5,1193,1194
0.5,1194,1195
0.5,1196,1197
0.5,1197,1198
0.5,1198,1199
0.5,1200,1201
0.5,1201,1202
0.5,1203,1204
0.5,1204,1205
0.5,1206,1207
0.5,1207,1208
0.5,1208,1209
0.5,1210,1211
0.5,1211,1212
0.5,1213,1214
0.5,1214,1215
0.5,1216,1216
