0.36718,1122,1121
0.95949,1122,1121
0.55203,1123,1122
0.88785,1123,1122
0.73742,1124,1123
0.33033,1125,1124
0.92335,1125,1124
0.51657,1126,1125
0.90996,1126,1125
0.70335,1127,1126
0.29696,1128,1127
0.89068,1128,1127
0.48459,1129,1128
0.93212,1129,1128
0.67276,1130,1129
0.82596,1130,1129
0.86149,1131,1130
0.45609,1132,1131
0.95393,1132,1131
0.64567,1133,1132
0.83758,1133,1132
0.83579,1134,1133
0.43109,1135,1134
0.97487,1135,1134
0.62207,1136,1135
0.84835,1136,1135
0.8136,1137,1136
0.4096,1138,1137
0.99438,1138,1137
0.602,1139,1138
0.85801,1139,1138
0.79486,1140,1139
0.39146,1141,1140
0.98812,1141,1140
0.58496,1142,1141
0.86668,1142,1141
0.77887,1143,1142
0.376,1144,1143
0.97319,1144,1143
0.57055,1145,1144
0.8743,1145,1144
0.76552,1146,1145
0.36317,1147,1146
0.96089,1147,1146
0.55878,1148,1147
0.8807,1148,1147
0.7548,1149,1148
0.35298,1150,1149
0.95123,1150,1149
0.54965,1151,1150
0.88576,1151,1150
0.74673,1152,1151
0.34544,1153,1152
0.94422,1153,1152
0.54317,1154,1153
0.88933,1154,1153
0.74131,1155,1154
0.34055,1156,1155
0.93986,1156,1155
0.53934,1157,1156
0.89134,1157,1156
0.73855,1158,1157
0.33832,1159,1158
0.93817,1159,1158
0.53818,1160,1159
0.89172,1160,1159
0.73845,1161,1160
0.33876,1162,1161
0.93914,1162,1161
0.53968,1163,1162
0.89047,1163,1162
0.74103,1164,1163
0.34187,1165,1164
0.94279,1165,1164
0.54387,1166,1165
0.88762,1166,1165
0.74629,1167,1166
0.34536,1168,1167
0.94283,1168,1167
0.54058,1169,1168
0.89163,1169,1168
0.73654,1170,1169
0.33485,1171,1170
0.9333,1171,1170
0.5321,1172,1171
0.89624,1172,1171
0.73026,1173,1172
0.32973,1174,1173
0.9294,1174,1173
0.52947,1175,1174
0.89707,1175,1174
0.73034,1176,1175
0.33126,1177,1176
0.93243,1177,1176
0.53411,1178,1177
0.89317,1178,1177
0.73837,1179,1178
0.34112,1180,1179
0.94418,1180,1179
0.5479,1181,1180
0.88362,1181,1180
0.75649,1182,1181
0.36161,1183,1182
0.96709,1183,1182
0.57348,1184,1183
0.86769,1184,1183
0.78774,1185,1184
0.39542,1186,1185
0.99682,1186,1185
0.61098,1187,1186
0.84782,1187,1186
0.82654,1188,1187
0.43432,1189,1188
0.96117,1189,1188
0.64989,1190,1189
0.82996,1190,1189
0.86545,1191,1190
0.47323,1192,1191
0.93029,1192,1191
0.68879,1193,1192
0.81385,1193,1192
0.90435,1194,1193
0.51213,1195,1194
0.90329,1195,1194
0.72769,1196,1195
0.33547,1197,1196
0.94325,1197,1196
0.55103,1198,1197
0.87947,1198,1197
0.76659,1199,1198
0.37437,1200,1199
0.98215,1200,1199
0.58993,1201,1200
0.85831,1201,1200
0.80549,1202,1201
0.41327,1203,1202
0.9798,1203,1202
0.62883,1204,1203
0.83939,1204,1203
0.84439,1205,1204
0.45217,1206,1205
0.94647,1206,1205
0.66773,1207,1206
0.82237,1207,1206
0.8833,1208,1207
0.49108,1209,1208
0.91746,1209,1208
0.70664,1210,1209
0.31442,1211,1210
0.9222,1211,1210
0.52998,1212,1211
0.892,1212,1211
0.74554,1213,1212
0.35332,1214,1213
0.9611,1214,1213
0.56888,1215,1214
0.86946,1215,1214
0.78444,1216,1215
0.5,1216,1216
